Time	Open	High	Low	Close
2026.01.08 20:00:00	1.615530	1.615530	1.615530	1.615530
2026.01.08 21:00:00	1.615580	1.615580	1.615580	1.615580
2026.01.08 22:00:00	1.615360	1.615360	1.615360	1.615360
2026.01.08 23:00:00	1.614770	1.614770	1.614770	1.614770
2026.01.09 00:00:00	1.615740	1.615740	1.615740	1.615740
2026.01.09 01:00:00	1.616160	1.616160	1.616160	1.616160
2026.01.09 02:00:00	1.616210	1.616210	1.616210	1.616210
2026.01.09 03:00:00	1.616070	1.616070	1.616070	1.616070
2026.01.09 04:00:00	1.615850	1.615850	1.615850	1.615850
2026.01.09 05:00:00	1.616480	1.616480	1.616480	1.616480
2026.01.09 06:00:00	1.616580	1.616580	1.616580	1.616580
2026.01.09 07:00:00	1.616160	1.616160	1.616160	1.616160
2026.01.09 08:00:00	1.615930	1.615930	1.615930	1.615930
2026.01.09 09:00:00	1.615520	1.615520	1.615520	1.615520
2026.01.09 10:00:00	1.615710	1.615710	1.615710	1.615710
2026.01.09 11:00:00	1.615610	1.615610	1.615610	1.615610
2026.01.09 12:00:00	1.615170	1.615170	1.615170	1.615170
2026.01.09 13:00:00	1.615470	1.615470	1.615470	1.615470
2026.01.09 14:00:00	1.615310	1.615310	1.615310	1.615310
2026.01.09 15:00:00	1.615930	1.615930	1.615930	1.615930
2026.01.09 16:00:00	1.615960	1.615960	1.615960	1.615960
2026.01.09 17:00:00	1.615220	1.615220	1.615220	1.615220
2026.01.09 18:00:00	1.616790	1.616790	1.616790	1.616790
2026.01.09 19:00:00	1.616200	1.616200	1.616200	1.616200
2026.01.09 20:00:00	1.616840	1.616840	1.616840	1.616840
2026.01.09 21:00:00	1.617850	1.617850	1.617850	1.617850
2026.01.09 22:00:00	1.618200	1.618200	1.618200	1.618200
2026.01.09 23:00:00	1.618570	1.618570	1.618570	1.618570
2026.01.12 00:00:00	1.617820	1.617820	1.617820	1.617820
2026.01.12 01:00:00	1.618020	1.618020	1.618020	1.618020
2026.01.12 02:00:00	1.617020	1.617020	1.617020	1.617020
2026.01.12 03:00:00	1.619960	1.619960	1.619960	1.619960
2026.01.12 04:00:00	1.619350	1.619350	1.619350	1.619350
2026.01.12 05:00:00	1.619220	1.619220	1.619220	1.619220
2026.01.12 06:00:00	1.619480	1.619480	1.619480	1.619480
2026.01.12 07:00:00	1.619560	1.619560	1.619560	1.619560
2026.01.12 08:00:00	1.620780	1.620780	1.620780	1.620780
2026.01.12 09:00:00	1.620950	1.620950	1.620950	1.620950
2026.01.12 10:00:00	1.621410	1.621410	1.621410	1.621410
2026.01.12 11:00:00	1.621300	1.621300	1.621300	1.621300
2026.01.12 12:00:00	1.621350	1.621350	1.621350	1.621350
2026.01.12 13:00:00	1.621360	1.621360	1.621360	1.621360
2026.01.12 14:00:00	1.620750	1.620750	1.620750	1.620750
2026.01.12 15:00:00	1.620920	1.620920	1.620920	1.620920
2026.01.12 16:00:00	1.621750	1.621750	1.621750	1.621750
2026.01.12 17:00:00	1.620900	1.620900	1.620900	1.620900
2026.01.12 18:00:00	1.620440	1.620440	1.620440	1.620440
2026.01.12 19:00:00	1.619580	1.619580	1.619580	1.619580
2026.01.12 20:00:00	1.618560	1.618560	1.618560	1.618560
2026.01.12 21:00:00	1.619280	1.619280	1.619280	1.619280
2026.01.12 22:00:00	1.618880	1.618880	1.618880	1.618880
2026.01.12 23:00:00	1.618750	1.618750	1.618750	1.618750
2026.01.13 00:00:00	1.618420	1.618420	1.618420	1.618420
2026.01.13 01:00:00	1.618900	1.618900	1.618900	1.618900
2026.01.13 02:00:00	1.618910	1.618910	1.618910	1.618910
2026.01.13 03:00:00	1.618730	1.618730	1.618730	1.618730
2026.01.13 04:00:00	1.618080	1.618080	1.618080	1.618080
2026.01.13 05:00:00	1.617440	1.617440	1.617440	1.617440
2026.01.13 06:00:00	1.617220	1.617220	1.617220	1.617220
2026.01.13 07:00:00	1.617890	1.617890	1.617890	1.617890
2026.01.13 08:00:00	1.617690	1.617690	1.617690	1.617690
2026.01.13 09:00:00	1.617420	1.617420	1.617420	1.617420
2026.01.13 10:00:00	1.618610	1.618610	1.618610	1.618610
2026.01.13 11:00:00	1.619540	1.619540	1.619540	1.619540
2026.01.13 12:00:00	1.619450	1.619450	1.619450	1.619450
2026.01.13 13:00:00	1.619410	1.619410	1.619410	1.619410
2026.01.13 14:00:00	1.618990	1.618990	1.618990	1.618990
2026.01.13 15:00:00	1.617720	1.617720	1.617720	1.617720
2026.01.13 16:00:00	1.618400	1.618400	1.618400	1.618400
2026.01.13 17:00:00	1.618500	1.618500	1.618500	1.618500
2026.01.13 18:00:00	1.617060	1.617060	1.617060	1.617060
2026.01.13 19:00:00	1.617030	1.617030	1.617030	1.617030
2026.01.13 20:00:00	1.618060	1.618060	1.618060	1.618060
2026.01.13 21:00:00	1.618210	1.618210	1.618210	1.618210
2026.01.13 22:00:00	1.617590	1.617590	1.617590	1.617590
2026.01.13 23:00:00	1.616490	1.616490	1.616490	1.616490
2026.01.14 00:00:00	1.616500	1.616500	1.616500	1.616500
2026.01.14 01:00:00	1.616750	1.616750	1.616750	1.616750
2026.01.14 02:00:00	1.616630	1.616630	1.616630	1.616630
2026.01.14 03:00:00	1.617500	1.617500	1.617500	1.617500
2026.01.14 04:00:00	1.617020	1.617020	1.617020	1.617020
2026.01.14 05:00:00	1.617090	1.617090	1.617090	1.617090
2026.01.14 06:00:00	1.617030	1.617030	1.617030	1.617030
2026.01.14 07:00:00	1.616810	1.616810	1.616810	1.616810
2026.01.14 08:00:00	1.616570	1.616570	1.616570	1.616570
2026.01.14 09:00:00	1.616870	1.616870	1.616870	1.616870
2026.01.14 10:00:00	1.617030	1.617030	1.617030	1.617030
2026.01.14 11:00:00	1.617790	1.617790	1.617790	1.617790
2026.01.14 12:00:00	1.618510	1.618510	1.618510	1.618510
2026.01.14 13:00:00	1.618450	1.618450	1.618450	1.618450
2026.01.14 14:00:00	1.616690	1.616690	1.616690	1.616690
2026.01.14 15:00:00	1.617350	1.617350	1.617350	1.617350
2026.01.14 16:00:00	1.616740	1.616740	1.616740	1.616740
2026.01.14 17:00:00	1.617210	1.617210	1.617210	1.617210
2026.01.14 18:00:00	1.618290	1.618290	1.618290	1.618290
2026.01.14 19:00:00	1.616580	1.616580	1.616580	1.616580
2026.01.14 20:00:00	1.616250	1.616250	1.616250	1.616250
2026.01.14 21:00:00	1.614840	1.614840	1.614840	1.614840
2026.01.14 22:00:00	1.614270	1.614270	1.614270	1.614270
2026.01.14 23:00:00	1.616420	1.616420	1.616420	1.616420
2026.01.15 00:00:00	1.615950	1.615950	1.615950	1.615950
2026.01.15 01:00:00	1.615720	1.615720	1.615720	1.615720
2026.01.15 02:00:00	1.616780	1.616780	1.616780	1.616780
2026.01.15 03:00:00	1.615860	1.615860	1.615860	1.615860
2026.01.15 04:00:00	1.616190	1.616190	1.616190	1.616190
2026.01.15 05:00:00	1.616780	1.616780	1.616780	1.616780
2026.01.15 06:00:00	1.617090	1.617090	1.617090	1.617090
2026.01.15 07:00:00	1.617080	1.617080	1.617080	1.617080
2026.01.15 08:00:00	1.616970	1.616970	1.616970	1.616970
2026.01.15 09:00:00	1.616720	1.616720	1.616720	1.616720
2026.01.15 10:00:00	1.616090	1.616090	1.616090	1.616090
2026.01.15 11:00:00	1.617060	1.617060	1.617060	1.617060
2026.01.15 12:00:00	1.617600	1.617600	1.617600	1.617600
2026.01.15 13:00:00	1.617280	1.617280	1.617280	1.617280
2026.01.15 14:00:00	1.616430	1.616430	1.616430	1.616430
2026.01.15 15:00:00	1.615510	1.615510	1.615510	1.615510
2026.01.15 16:00:00	1.613530	1.613530	1.613530	1.613530
2026.01.15 17:00:00	1.613390	1.613390	1.613390	1.613390
2026.01.15 18:00:00	1.611380	1.611380	1.611380	1.611380
2026.01.15 19:00:00	1.612440	1.612440	1.612440	1.612440
2026.01.15 20:00:00	1.612950	1.612950	1.612950	1.612950
2026.01.15 21:00:00	1.613090	1.613090	1.613090	1.613090
2026.01.15 22:00:00	1.613100	1.613100	1.613100	1.613100
2026.01.15 23:00:00	1.612370	1.612370	1.612370	1.612370
2026.01.16 00:00:00	1.611800	1.611800	1.611800	1.611800
2026.01.16 01:00:00	1.612150	1.612150	1.612150	1.612150
2026.01.16 02:00:00	1.612480	1.612480	1.612480	1.612480
2026.01.16 03:00:00	1.612550	1.612550	1.612550	1.612550
2026.01.16 04:00:00	1.612770	1.612770	1.612770	1.612770
2026.01.16 05:00:00	1.612400	1.612400	1.612400	1.612400
2026.01.16 06:00:00	1.612380	1.612380	1.612380	1.612380
2026.01.16 07:00:00	1.612420	1.612420	1.612420	1.612420
2026.01.16 08:00:00	1.612290	1.612290	1.612290	1.612290
2026.01.16 09:00:00	1.612630	1.612630	1.612630	1.612630
2026.01.16 10:00:00	1.613360	1.613360	1.613360	1.613360
2026.01.16 11:00:00	1.613150	1.613150	1.613150	1.613150
2026.01.16 12:00:00	1.612930	1.612930	1.612930	1.612930
2026.01.16 13:00:00	1.613380	1.613380	1.613380	1.613380
2026.01.16 14:00:00	1.613600	1.613600	1.613600	1.613600
2026.01.16 15:00:00	1.613730	1.613730	1.613730	1.613730
2026.01.16 16:00:00	1.614880	1.614880	1.614880	1.614880
2026.01.16 17:00:00	1.615380	1.615380	1.615380	1.615380
2026.01.16 18:00:00	1.613110	1.613110	1.613110	1.613110
2026.01.16 19:00:00	1.614570	1.614570	1.614570	1.614570
2026.01.16 20:00:00	1.614560	1.614560	1.614560	1.614560
2026.01.16 21:00:00	1.614490	1.614490	1.614490	1.614490
2026.01.16 22:00:00	1.613740	1.613740	1.613740	1.613740
2026.01.16 23:00:00	1.613970	1.613970	1.613970	1.613970
2026.01.19 00:00:00	1.610560	1.610560	1.610560	1.610560
2026.01.19 01:00:00	1.611480	1.611480	1.611480	1.611480
2026.01.19 02:00:00	1.615690	1.615690	1.615690	1.615690
2026.01.19 03:00:00	1.616050	1.616050	1.616050	1.616050
2026.01.19 04:00:00	1.615050	1.615050	1.615050	1.615050
2026.01.19 05:00:00	1.614780	1.614780	1.614780	1.614780
2026.01.19 06:00:00	1.615560	1.615560	1.615560	1.615560
2026.01.19 07:00:00	1.616060	1.616060	1.616060	1.616060
2026.01.19 08:00:00	1.615240	1.615240	1.615240	1.615240
2026.01.19 09:00:00	1.615080	1.615080	1.615080	1.615080
2026.01.19 10:00:00	1.615650	1.615650	1.615650	1.615650
2026.01.19 11:00:00	1.614600	1.614600	1.614600	1.614600
2026.01.19 12:00:00	1.614090	1.614090	1.614090	1.614090
2026.01.19 13:00:00	1.614120	1.614120	1.614120	1.614120
2026.01.19 14:00:00	1.615050	1.615050	1.615050	1.615050
2026.01.19 15:00:00	1.614290	1.614290	1.614290	1.614290
2026.01.19 16:00:00	1.614780	1.614780	1.614780	1.614780
2026.01.19 17:00:00	1.614080	1.614080	1.614080	1.614080
2026.01.19 18:00:00	1.613760	1.613760	1.613760	1.613760
2026.01.19 19:00:00	1.613480	1.613480	1.613480	1.613480
2026.01.19 20:00:00	1.614720	1.614720	1.614720	1.614720
2026.01.19 21:00:00	1.614720	1.614720	1.614720	1.614720
2026.01.19 22:00:00	1.614620	1.614620	1.614620	1.614620
2026.01.19 23:00:00	1.614830	1.614830	1.614830	1.614830
2026.01.20 00:00:00	1.614530	1.614530	1.614530	1.614530
2026.01.20 01:00:00	1.614750	1.614750	1.614750	1.614750
2026.01.20 02:00:00	1.614780	1.614780	1.614780	1.614780
2026.01.20 03:00:00	1.614990	1.614990	1.614990	1.614990
2026.01.20 04:00:00	1.614670	1.614670	1.614670	1.614670
2026.01.20 05:00:00	1.614600	1.614600	1.614600	1.614600
2026.01.20 06:00:00	1.614840	1.614840	1.614840	1.614840
2026.01.20 07:00:00	1.615690	1.615690	1.615690	1.615690
2026.01.20 08:00:00	1.615530	1.615530	1.615530	1.615530
2026.01.20 09:00:00	1.616850	1.616850	1.616850	1.616850
2026.01.20 10:00:00	1.617350	1.617350	1.617350	1.617350
2026.01.20 11:00:00	1.620450	1.620450	1.620450	1.620450
2026.01.20 12:00:00	1.621310	1.621310	1.621310	1.621310
2026.01.20 13:00:00	1.621830	1.621830	1.621830	1.621830
2026.01.20 14:00:00	1.621520	1.621520	1.621520	1.621520
2026.01.20 15:00:00	1.621170	1.621170	1.621170	1.621170
2026.01.20 16:00:00	1.622360	1.622360	1.622360	1.622360
2026.01.20 17:00:00	1.621490	1.621490	1.621490	1.621490
2026.01.20 18:00:00	1.621700	1.621700	1.621700	1.621700
2026.01.20 19:00:00	1.622440	1.622440	1.622440	1.622440
2026.01.20 20:00:00	1.622480	1.622480	1.622480	1.622480
2026.01.20 21:00:00	1.621720	1.621720	1.621720	1.621720
2026.01.20 22:00:00	1.620170	1.620170	1.620170	1.620170
2026.01.20 23:00:00	1.620940	1.620940	1.620940	1.620940
2026.01.21 00:00:00	1.621820	1.621820	1.621820	1.621820
2026.01.21 01:00:00	1.621600	1.621600	1.621600	1.621600
2026.01.21 02:00:00	1.622160	1.622160	1.622160	1.622160
2026.01.21 03:00:00	1.621910	1.621910	1.621910	1.621910
2026.01.21 04:00:00	1.621590	1.621590	1.621590	1.621590
2026.01.21 05:00:00	1.621860	1.621860	1.621860	1.621860
2026.01.21 06:00:00	1.621310	1.621310	1.621310	1.621310
2026.01.21 07:00:00	1.621400	1.621400	1.621400	1.621400
2026.01.21 08:00:00	1.621150	1.621150	1.621150	1.621150
2026.01.21 09:00:00	1.621410	1.621410	1.621410	1.621410
2026.01.21 10:00:00	1.620640	1.620640	1.620640	1.620640
2026.01.21 11:00:00	1.620200	1.620200	1.620200	1.620200
2026.01.21 12:00:00	1.619720	1.619720	1.619720	1.619720
2026.01.21 13:00:00	1.619770	1.619770	1.619770	1.619770
2026.01.21 14:00:00	1.619930	1.619930	1.619930	1.619930
2026.01.21 15:00:00	1.618830	1.618830	1.618830	1.618830
2026.01.21 16:00:00	1.619180	1.619180	1.619180	1.619180
2026.01.21 17:00:00	1.617680	1.617680	1.617680	1.617680
2026.01.21 18:00:00	1.614480	1.614480	1.614480	1.614480
2026.01.21 19:00:00	1.616750	1.616750	1.616750	1.616750
2026.01.21 20:00:00	1.616740	1.616740	1.616740	1.616740
2026.01.21 21:00:00	1.616570	1.616570	1.616570	1.616570
2026.01.21 22:00:00	1.616790	1.616790	1.616790	1.616790
2026.01.21 23:00:00	1.616310	1.616310	1.616310	1.616310
2026.01.22 00:00:00	1.615940	1.615940	1.615940	1.615940
2026.01.22 01:00:00	1.615960	1.615960	1.615960	1.615960
2026.01.22 02:00:00	1.615700	1.615700	1.615700	1.615700
2026.01.22 03:00:00	1.616020	1.616020	1.616020	1.616020
2026.01.22 04:00:00	1.615920	1.615920	1.615920	1.615920
2026.01.22 05:00:00	1.615530	1.615530	1.615530	1.615530
2026.01.22 06:00:00	1.615570	1.615570	1.615570	1.615570
2026.01.22 07:00:00	1.615620	1.615620	1.615620	1.615620
2026.01.22 08:00:00	1.615180	1.615180	1.615180	1.615180
2026.01.22 09:00:00	1.615320	1.615320	1.615320	1.615320
2026.01.22 10:00:00	1.615400	1.615400	1.615400	1.615400
2026.01.22 11:00:00	1.615440	1.615440	1.615440	1.615440
2026.01.22 12:00:00	1.616310	1.616310	1.616310	1.616310
2026.01.22 13:00:00	1.616410	1.616410	1.616410	1.616410
2026.01.22 14:00:00	1.617930	1.617930	1.617930	1.617930
2026.01.22 15:00:00	1.616730	1.616730	1.616730	1.616730
2026.01.22 16:00:00	1.617200	1.617200	1.617200	1.617200
2026.01.22 17:00:00	1.618440	1.618440	1.618440	1.618440
2026.01.22 18:00:00	1.619270	1.619270	1.619270	1.619270
2026.01.22 19:00:00	1.619650	1.619650	1.619650	1.619650
2026.01.22 20:00:00	1.619040	1.619040	1.619040	1.619040
2026.01.22 21:00:00	1.619160	1.619160	1.619160	1.619160
2026.01.22 22:00:00	1.619410	1.619410	1.619410	1.619410
2026.01.22 23:00:00	1.619640	1.619640	1.619640	1.619640
2026.01.23 00:00:00	1.619950	1.619950	1.619950	1.619950
2026.01.23 01:00:00	1.620300	1.620300	1.620300	1.620300
2026.01.23 02:00:00	1.620100	1.620100	1.620100	1.620100
2026.01.23 03:00:00	1.619830	1.619830	1.619830	1.619830
2026.01.23 04:00:00	1.619840	1.619840	1.619840	1.619840
2026.01.23 05:00:00	1.619870	1.619870	1.619870	1.619870
2026.01.23 06:00:00	1.619840	1.619840	1.619840	1.619840
2026.01.23 07:00:00	1.620150	1.620150	1.620150	1.620150
2026.01.23 08:00:00	1.620200	1.620200	1.620200	1.620200
2026.01.23 09:00:00	1.619170	1.619170	1.619170	1.619170
2026.01.23 10:00:00	1.618760	1.618760	1.618760	1.618760
2026.01.23 11:00:00	1.618410	1.618410	1.618410	1.618410
2026.01.23 12:00:00	1.618470	1.618470	1.618470	1.618470
2026.01.23 13:00:00	1.617110	1.617110	1.617110	1.617110
2026.01.23 14:00:00	1.617240	1.617240	1.617240	1.617240
2026.01.23 15:00:00	1.616540	1.616540	1.616540	1.616540
2026.01.23 16:00:00	1.615180	1.615180	1.615180	1.615180
2026.01.23 17:00:00	1.615380	1.615380	1.615380	1.615380
2026.01.23 18:00:00	1.614850	1.614850	1.614850	1.614850
2026.01.23 19:00:00	1.615500	1.615500	1.615500	1.615500
2026.01.23 20:00:00	1.617300	1.617300	1.617300	1.617300
2026.01.23 21:00:00	1.617010	1.617010	1.617010	1.617010
2026.01.23 22:00:00	1.618880	1.618880	1.618880	1.618880
2026.01.23 23:00:00	1.619020	1.619020	1.619020	1.619020
2026.01.26 00:00:00	1.624310	1.624310	1.624310	1.624310
2026.01.26 01:00:00	1.628810	1.628810	1.628810	1.628810
2026.01.26 02:00:00	1.624780	1.624780	1.624780	1.624780
2026.01.26 03:00:00	1.623730	1.623730	1.623730	1.623730
2026.01.26 04:00:00	1.622520	1.622520	1.622520	1.622520
2026.01.26 05:00:00	1.623690	1.623690	1.623690	1.623690
2026.01.26 06:00:00	1.623390	1.623390	1.623390	1.623390
2026.01.26 07:00:00	1.622280	1.622280	1.622280	1.622280
2026.01.26 08:00:00	1.623080	1.623080	1.623080	1.623080
2026.01.26 09:00:00	1.621390	1.621390	1.621390	1.621390
2026.01.26 10:00:00	1.621330	1.621330	1.621330	1.621330
2026.01.26 11:00:00	1.621890	1.621890	1.621890	1.621890
2026.01.26 12:00:00	1.622420	1.622420	1.622420	1.622420
2026.01.26 13:00:00	1.622360	1.622360	1.622360	1.622360
2026.01.26 14:00:00	1.622290	1.622290	1.622290	1.622290
2026.01.26 15:00:00	1.622020	1.622020	1.622020	1.622020
2026.01.26 16:00:00	1.624510	1.624510	1.624510	1.624510
2026.01.26 17:00:00	1.625960	1.625960	1.625960	1.625960
2026.01.26 18:00:00	1.627130	1.627130	1.627130	1.627130
2026.01.26 19:00:00	1.627480	1.627480	1.627480	1.627480
2026.01.26 20:00:00	1.627670	1.627670	1.627670	1.627670
2026.01.26 21:00:00	1.627820	1.627820	1.627820	1.627820
2026.01.26 22:00:00	1.629230	1.629230	1.629230	1.629230
2026.01.26 23:00:00	1.629270	1.629270	1.629270	1.629270
2026.01.27 00:00:00	1.628010	1.628010	1.628010	1.628010
2026.01.27 01:00:00	1.628240	1.628240	1.628240	1.628240
2026.01.27 02:00:00	1.628300	1.628300	1.628300	1.628300
2026.01.27 03:00:00	1.628840	1.628840	1.628840	1.628840
2026.01.27 04:00:00	1.629410	1.629410	1.629410	1.629410
2026.01.27 05:00:00	1.631060	1.631060	1.631060	1.631060
2026.01.27 06:00:00	1.630230	1.630230	1.630230	1.630230
2026.01.27 07:00:00	1.630390	1.630390	1.630390	1.630390
2026.01.27 08:00:00	1.631150	1.631150	1.631150	1.631150
2026.01.27 09:00:00	1.630650	1.630650	1.630650	1.630650
2026.01.27 10:00:00	1.628980	1.628980	1.628980	1.628980
2026.01.27 11:00:00	1.627900	1.627900	1.627900	1.627900
2026.01.27 12:00:00	1.629580	1.629580	1.629580	1.629580
2026.01.27 13:00:00	1.629510	1.629510	1.629510	1.629510
2026.01.27 14:00:00	1.630280	1.630280	1.630280	1.630280
2026.01.27 15:00:00	1.631830	1.631830	1.631830	1.631830
2026.01.27 16:00:00	1.629930	1.629930	1.629930	1.629930
2026.01.27 17:00:00	1.628970	1.628970	1.628970	1.628970
2026.01.27 18:00:00	1.626380	1.626380	1.626380	1.626380
2026.01.27 19:00:00	1.628990	1.628990	1.628990	1.628990
2026.01.27 20:00:00	1.628910	1.628910	1.628910	1.628910
2026.01.27 21:00:00	1.630040	1.630040	1.630040	1.630040
2026.01.27 22:00:00	1.630570	1.630570	1.630570	1.630570
2026.01.27 23:00:00	1.633640	1.633640	1.633640	1.633640
2026.01.28 00:00:00	1.634310	1.634310	1.634310	1.634310
2026.01.28 01:00:00	1.634170	1.634170	1.634170	1.634170
2026.01.28 02:00:00	1.634160	1.634160	1.634160	1.634160
2026.01.28 03:00:00	1.634250	1.634250	1.634250	1.634250
2026.01.28 04:00:00	1.632370	1.632370	1.632370	1.632370
2026.01.28 05:00:00	1.632280	1.632280	1.632280	1.632280
2026.01.28 06:00:00	1.631550	1.631550	1.631550	1.631550
2026.01.28 07:00:00	1.631190	1.631190	1.631190	1.631190
2026.01.28 08:00:00	1.629610	1.629610	1.629610	1.629610
2026.01.28 09:00:00	1.629430	1.629430	1.629430	1.629430
2026.01.28 10:00:00	1.628740	1.628740	1.628740	1.628740
2026.01.28 11:00:00	1.626500	1.626500	1.626500	1.626500
2026.01.28 12:00:00	1.625820	1.625820	1.625820	1.625820
2026.01.28 13:00:00	1.625380	1.625380	1.625380	1.625380
2026.01.28 14:00:00	1.624410	1.624410	1.624410	1.624410
2026.01.28 15:00:00	1.624140	1.624140	1.624140	1.624140
2026.01.28 16:00:00	1.621080	1.621080	1.621080	1.621080
2026.01.28 17:00:00	1.621360	1.621360	1.621360	1.621360
2026.01.28 18:00:00	1.619380	1.619380	1.619380	1.619380
2026.01.28 19:00:00	1.621070	1.621070	1.621070	1.621070
2026.01.28 20:00:00	1.620680	1.620680	1.620680	1.620680
2026.01.28 21:00:00	1.619980	1.619980	1.619980	1.619980
2026.01.28 22:00:00	1.620040	1.620040	1.620040	1.620040
2026.01.28 23:00:00	1.619420	1.619420	1.619420	1.619420
2026.01.29 00:00:00	1.620110	1.620110	1.620110	1.620110
2026.01.29 01:00:00	1.620880	1.620880	1.620880	1.620880
2026.01.29 02:00:00	1.621700	1.621700	1.621700	1.621700
2026.01.29 03:00:00	1.620890	1.620890	1.620890	1.620890
2026.01.29 04:00:00	1.620680	1.620680	1.620680	1.620680
2026.01.29 05:00:00	1.620820	1.620820	1.620820	1.620820
2026.01.29 06:00:00	1.620410	1.620410	1.620410	1.620410
2026.01.29 07:00:00	1.620950	1.620950	1.620950	1.620950
2026.01.29 08:00:00	1.620310	1.620310	1.620310	1.620310
2026.01.29 09:00:00	1.619820	1.619820	1.619820	1.619820
2026.01.29 10:00:00	1.619460	1.619460	1.619460	1.619460
2026.01.29 11:00:00	1.619070	1.619070	1.619070	1.619070
2026.01.29 12:00:00	1.617950	1.617950	1.617950	1.617950
2026.01.29 13:00:00	1.619080	1.619080	1.619080	1.619080
2026.01.29 14:00:00	1.618440	1.618440	1.618440	1.618440
2026.01.29 15:00:00	1.617360	1.617360	1.617360	1.617360
2026.01.29 16:00:00	1.616210	1.616210	1.616210	1.616210
2026.01.29 17:00:00	1.616260	1.616260	1.616260	1.616260
2026.01.29 18:00:00	1.616760	1.616760	1.616760	1.616760
2026.01.29 19:00:00	1.614400	1.614400	1.614400	1.614400
2026.01.29 20:00:00	1.615550	1.615550	1.615550	1.615550
2026.01.29 21:00:00	1.614050	1.614050	1.614050	1.614050
2026.01.29 22:00:00	1.612910	1.612910	1.612910	1.612910
2026.01.29 23:00:00	1.613730	1.613730	1.613730	1.613730
2026.01.30 00:00:00	1.614440	1.614440	1.614440	1.614440
2026.01.30 01:00:00	1.613990	1.613990	1.613990	1.613990
2026.01.30 02:00:00	1.614450	1.614450	1.614450	1.614450
2026.01.30 03:00:00	1.612490	1.612490	1.612490	1.612490
2026.01.30 04:00:00	1.612090	1.612090	1.612090	1.612090
2026.01.30 05:00:00	1.611520	1.611520	1.611520	1.611520
2026.01.30 06:00:00	1.611440	1.611440	1.611440	1.611440
2026.01.30 07:00:00	1.611830	1.611830	1.611830	1.611830
2026.01.30 08:00:00	1.611760	1.611760	1.611760	1.611760
2026.01.30 09:00:00	1.612250	1.612250	1.612250	1.612250
2026.01.30 10:00:00	1.613190	1.613190	1.613190	1.613190
2026.01.30 11:00:00	1.613140	1.613140	1.613140	1.613140
2026.01.30 12:00:00	1.612910	1.612910	1.612910	1.612910
2026.01.30 13:00:00	1.613630	1.613630	1.613630	1.613630
2026.01.30 14:00:00	1.613640	1.613640	1.613640	1.613640
2026.01.30 15:00:00	1.612460	1.612460	1.612460	1.612460
2026.01.30 16:00:00	1.613520	1.613520	1.613520	1.613520
2026.01.30 17:00:00	1.610160	1.610160	1.610160	1.610160
2026.01.30 18:00:00	1.610730	1.610730	1.610730	1.610730
2026.01.30 19:00:00	1.611210	1.611210	1.611210	1.611210
2026.01.30 20:00:00	1.612500	1.612500	1.612500	1.612500
2026.01.30 21:00:00	1.612810	1.612810	1.612810	1.612810
2026.01.30 22:00:00	1.612670	1.612670	1.612670	1.612670
2026.01.30 23:00:00	1.613830	1.613830	1.613830	1.613830
2026.02.02 00:00:00	1.612960	1.612960	1.612960	1.612960
2026.02.02 01:00:00	1.612760	1.612760	1.612760	1.612760
2026.02.02 02:00:00	1.615490	1.615490	1.615490	1.615490
2026.02.02 03:00:00	1.615850	1.615850	1.615850	1.615850
2026.02.02 04:00:00	1.617300	1.617300	1.617300	1.617300
2026.02.02 05:00:00	1.618500	1.618500	1.618500	1.618500
2026.02.02 06:00:00	1.619080	1.619080	1.619080	1.619080
2026.02.02 07:00:00	1.618490	1.618490	1.618490	1.618490
2026.02.02 08:00:00	1.618900	1.618900	1.618900	1.618900
2026.02.02 09:00:00	1.619020	1.619020	1.619020	1.619020
2026.02.02 10:00:00	1.618130	1.618130	1.618130	1.618130
2026.02.02 11:00:00	1.616730	1.616730	1.616730	1.616730
2026.02.02 12:00:00	1.616880	1.616880	1.616880	1.616880
2026.02.02 13:00:00	1.617440	1.617440	1.617440	1.617440
2026.02.02 14:00:00	1.617290	1.617290	1.617290	1.617290
2026.02.02 15:00:00	1.615810	1.615810	1.615810	1.615810
2026.02.02 16:00:00	1.614940	1.614940	1.614940	1.614940
2026.02.02 17:00:00	1.613900	1.613900	1.613900	1.613900
2026.02.02 18:00:00	1.614450	1.614450	1.614450	1.614450
2026.02.02 19:00:00	1.614620	1.614620	1.614620	1.614620
2026.02.02 20:00:00	1.614720	1.614720	1.614720	1.614720
2026.02.02 21:00:00	1.612950	1.612950	1.612950	1.612950
2026.02.02 22:00:00	1.613070	1.613070	1.613070	1.613070
2026.02.02 23:00:00	1.612050	1.612050	1.612050	1.612050
2026.02.03 00:00:00	1.612840	1.612840	1.612840	1.612840
2026.02.03 01:00:00	1.612580	1.612580	1.612580	1.612580
2026.02.03 02:00:00	1.613150	1.613150	1.613150	1.613150
2026.02.03 03:00:00	1.613020	1.613020	1.613020	1.613020
2026.02.03 04:00:00	1.613800	1.613800	1.613800	1.613800
2026.02.03 05:00:00	1.614010	1.614010	1.614010	1.614010
2026.02.03 06:00:00	1.612720	1.612720	1.612720	1.612720
2026.02.03 07:00:00	1.613320	1.613320	1.613320	1.613320
2026.02.03 08:00:00	1.613550	1.613550	1.613550	1.613550
2026.02.03 09:00:00	1.613870	1.613870	1.613870	1.613870
2026.02.03 10:00:00	1.613380	1.613380	1.613380	1.613380
