Time	Open	High	Low	Close
2026.01.05 08:00:00	0.576700	0.576700	0.576700	0.576700
2026.01.05 09:00:00	0.576540	0.576540	0.576540	0.576540
2026.01.05 10:00:00	0.576300	0.576300	0.576300	0.576300
2026.01.05 11:00:00	0.576750	0.576750	0.576750	0.576750
2026.01.05 12:00:00	0.577960	0.577960	0.577960	0.577960
2026.01.05 13:00:00	0.577030	0.577030	0.577030	0.577030
2026.01.05 14:00:00	0.577160	0.577160	0.577160	0.577160
2026.01.05 15:00:00	0.576680	0.576680	0.576680	0.576680
2026.01.05 16:00:00	0.576400	0.576400	0.576400	0.576400
2026.01.05 17:00:00	0.576570	0.576570	0.576570	0.576570
2026.01.05 18:00:00	0.577070	0.577070	0.577070	0.577070
2026.01.05 19:00:00	0.575920	0.575920	0.575920	0.575920
2026.01.05 20:00:00	0.575910	0.575910	0.575910	0.575910
2026.01.05 21:00:00	0.575230	0.575230	0.575230	0.575230
2026.01.05 22:00:00	0.575320	0.575320	0.575320	0.575320
2026.01.05 23:00:00	0.575020	0.575020	0.575020	0.575020
2026.01.06 00:00:00	0.574440	0.574440	0.574440	0.574440
2026.01.06 01:00:00	0.574680	0.574680	0.574680	0.574680
2026.01.06 02:00:00	0.575100	0.575100	0.575100	0.575100
2026.01.06 03:00:00	0.574970	0.574970	0.574970	0.574970
2026.01.06 04:00:00	0.574870	0.574870	0.574870	0.574870
2026.01.06 05:00:00	0.574560	0.574560	0.574560	0.574560
2026.01.06 06:00:00	0.574550	0.574550	0.574550	0.574550
2026.01.06 07:00:00	0.574680	0.574680	0.574680	0.574680
2026.01.06 08:00:00	0.574890	0.574890	0.574890	0.574890
2026.01.06 09:00:00	0.575120	0.575120	0.575120	0.575120
2026.01.06 10:00:00	0.574800	0.574800	0.574800	0.574800
2026.01.06 11:00:00	0.575550	0.575550	0.575550	0.575550
2026.01.06 12:00:00	0.575600	0.575600	0.575600	0.575600
2026.01.06 13:00:00	0.575830	0.575830	0.575830	0.575830
2026.01.06 14:00:00	0.575950	0.575950	0.575950	0.575950
2026.01.06 15:00:00	0.575960	0.575960	0.575960	0.575960
2026.01.06 16:00:00	0.575650	0.575650	0.575650	0.575650
2026.01.06 17:00:00	0.576030	0.576030	0.576030	0.576030
2026.01.06 18:00:00	0.576510	0.576510	0.576510	0.576510
2026.01.06 19:00:00	0.576730	0.576730	0.576730	0.576730
2026.01.06 20:00:00	0.576390	0.576390	0.576390	0.576390
2026.01.06 21:00:00	0.576570	0.576570	0.576570	0.576570
2026.01.06 22:00:00	0.576070	0.576070	0.576070	0.576070
2026.01.06 23:00:00	0.576160	0.576160	0.576160	0.576160
2026.01.07 00:00:00	0.575490	0.575490	0.575490	0.575490
2026.01.07 01:00:00	0.575650	0.575650	0.575650	0.575650
2026.01.07 02:00:00	0.575860	0.575860	0.575860	0.575860
2026.01.07 03:00:00	0.575550	0.575550	0.575550	0.575550
2026.01.07 04:00:00	0.575170	0.575170	0.575170	0.575170
2026.01.07 05:00:00	0.575570	0.575570	0.575570	0.575570
2026.01.07 06:00:00	0.575220	0.575220	0.575220	0.575220
2026.01.07 07:00:00	0.575690	0.575690	0.575690	0.575690
2026.01.07 08:00:00	0.575580	0.575580	0.575580	0.575580
2026.01.07 09:00:00	0.575240	0.575240	0.575240	0.575240
2026.01.07 10:00:00	0.576000	0.576000	0.576000	0.576000
2026.01.07 11:00:00	0.575880	0.575880	0.575880	0.575880
2026.01.07 12:00:00	0.576050	0.576050	0.576050	0.576050
2026.01.07 13:00:00	0.576480	0.576480	0.576480	0.576480
2026.01.07 14:00:00	0.576670	0.576670	0.576670	0.576670
2026.01.07 15:00:00	0.576330	0.576330	0.576330	0.576330
2026.01.07 16:00:00	0.576800	0.576800	0.576800	0.576800
2026.01.07 17:00:00	0.575970	0.575970	0.575970	0.575970
2026.01.07 18:00:00	0.576590	0.576590	0.576590	0.576590
2026.01.07 19:00:00	0.576010	0.576010	0.576010	0.576010
2026.01.07 20:00:00	0.576090	0.576090	0.576090	0.576090
2026.01.07 21:00:00	0.576270	0.576270	0.576270	0.576270
2026.01.07 22:00:00	0.575910	0.575910	0.575910	0.575910
2026.01.07 23:00:00	0.575640	0.575640	0.575640	0.575640
2026.01.08 00:00:00	0.575420	0.575420	0.575420	0.575420
2026.01.08 01:00:00	0.575450	0.575450	0.575450	0.575450
2026.01.08 02:00:00	0.575610	0.575610	0.575610	0.575610
2026.01.08 03:00:00	0.575430	0.575430	0.575430	0.575430
2026.01.08 04:00:00	0.575470	0.575470	0.575470	0.575470
2026.01.08 05:00:00	0.575040	0.575040	0.575040	0.575040
2026.01.08 06:00:00	0.575170	0.575170	0.575170	0.575170
2026.01.08 07:00:00	0.575010	0.575010	0.575010	0.575010
2026.01.08 08:00:00	0.574880	0.574880	0.574880	0.574880
2026.01.08 09:00:00	0.574780	0.574780	0.574780	0.574780
2026.01.08 10:00:00	0.574510	0.574510	0.574510	0.574510
2026.01.08 11:00:00	0.574830	0.574830	0.574830	0.574830
2026.01.08 12:00:00	0.574620	0.574620	0.574620	0.574620
2026.01.08 13:00:00	0.574470	0.574470	0.574470	0.574470
2026.01.08 14:00:00	0.574830	0.574830	0.574830	0.574830
2026.01.08 15:00:00	0.575570	0.575570	0.575570	0.575570
2026.01.08 16:00:00	0.575760	0.575760	0.575760	0.575760
2026.01.08 17:00:00	0.575750	0.575750	0.575750	0.575750
2026.01.08 18:00:00	0.576260	0.576260	0.576260	0.576260
2026.01.08 19:00:00	0.576490	0.576490	0.576490	0.576490
2026.01.08 20:00:00	0.576420	0.576420	0.576420	0.576420
2026.01.08 21:00:00	0.576430	0.576430	0.576430	0.576430
2026.01.08 22:00:00	0.576460	0.576460	0.576460	0.576460
2026.01.08 23:00:00	0.576770	0.576770	0.576770	0.576770
2026.01.09 00:00:00	0.575980	0.575980	0.575980	0.575980
2026.01.09 01:00:00	0.575950	0.575950	0.575950	0.575950
2026.01.09 02:00:00	0.576230	0.576230	0.576230	0.576230
2026.01.09 03:00:00	0.576220	0.576220	0.576220	0.576220
2026.01.09 04:00:00	0.576510	0.576510	0.576510	0.576510
2026.01.09 05:00:00	0.576170	0.576170	0.576170	0.576170
2026.01.09 06:00:00	0.576380	0.576380	0.576380	0.576380
2026.01.09 07:00:00	0.576470	0.576470	0.576470	0.576470
2026.01.09 08:00:00	0.576510	0.576510	0.576510	0.576510
2026.01.09 09:00:00	0.576560	0.576560	0.576560	0.576560
2026.01.09 10:00:00	0.576460	0.576460	0.576460	0.576460
2026.01.09 11:00:00	0.576560	0.576560	0.576560	0.576560
2026.01.09 12:00:00	0.576620	0.576620	0.576620	0.576620
2026.01.09 13:00:00	0.576340	0.576340	0.576340	0.576340
2026.01.09 14:00:00	0.576490	0.576490	0.576490	0.576490
2026.01.09 15:00:00	0.576380	0.576380	0.576380	0.576380
2026.01.09 16:00:00	0.576160	0.576160	0.576160	0.576160
2026.01.09 17:00:00	0.576930	0.576930	0.576930	0.576930
2026.01.09 18:00:00	0.576620	0.576620	0.576620	0.576620
2026.01.09 19:00:00	0.576600	0.576600	0.576600	0.576600
2026.01.09 20:00:00	0.576440	0.576440	0.576440	0.576440
2026.01.09 21:00:00	0.576110	0.576110	0.576110	0.576110
2026.01.09 22:00:00	0.575760	0.575760	0.575760	0.575760
2026.01.09 23:00:00	0.575500	0.575500	0.575500	0.575500
2026.01.12 00:00:00	0.575040	0.575040	0.575040	0.575040
2026.01.12 01:00:00	0.575540	0.575540	0.575540	0.575540
2026.01.12 02:00:00	0.576130	0.576130	0.576130	0.576130
2026.01.12 03:00:00	0.574140	0.574140	0.574140	0.574140
2026.01.12 04:00:00	0.574600	0.574600	0.574600	0.574600
2026.01.12 05:00:00	0.575030	0.575030	0.575030	0.575030
2026.01.12 06:00:00	0.574960	0.574960	0.574960	0.574960
2026.01.12 07:00:00	0.574870	0.574870	0.574870	0.574870
2026.01.12 08:00:00	0.574400	0.574400	0.574400	0.574400
2026.01.12 09:00:00	0.574280	0.574280	0.574280	0.574280
2026.01.12 10:00:00	0.573860	0.573860	0.573860	0.573860
2026.01.12 11:00:00	0.573690	0.573690	0.573690	0.573690
2026.01.12 12:00:00	0.574120	0.574120	0.574120	0.574120
2026.01.12 13:00:00	0.574280	0.574280	0.574280	0.574280
2026.01.12 14:00:00	0.574620	0.574620	0.574620	0.574620
2026.01.12 15:00:00	0.574580	0.574580	0.574580	0.574580
2026.01.12 16:00:00	0.574080	0.574080	0.574080	0.574080
2026.01.12 17:00:00	0.574210	0.574210	0.574210	0.574210
2026.01.12 18:00:00	0.573850	0.573850	0.573850	0.573850
2026.01.12 19:00:00	0.574390	0.574390	0.574390	0.574390
2026.01.12 20:00:00	0.574540	0.574540	0.574540	0.574540
2026.01.12 21:00:00	0.574260	0.574260	0.574260	0.574260
2026.01.12 22:00:00	0.574510	0.574510	0.574510	0.574510
2026.01.12 23:00:00	0.574690	0.574690	0.574690	0.574690
2026.01.13 00:00:00	0.574060	0.574060	0.574060	0.574060
2026.01.13 01:00:00	0.574120	0.574120	0.574120	0.574120
2026.01.13 02:00:00	0.574490	0.574490	0.574490	0.574490
2026.01.13 03:00:00	0.574510	0.574510	0.574510	0.574510
2026.01.13 04:00:00	0.574780	0.574780	0.574780	0.574780
2026.01.13 05:00:00	0.574890	0.574890	0.574890	0.574890
2026.01.13 06:00:00	0.575030	0.575030	0.575030	0.575030
2026.01.13 07:00:00	0.574680	0.574680	0.574680	0.574680
2026.01.13 08:00:00	0.574700	0.574700	0.574700	0.574700
2026.01.13 09:00:00	0.574870	0.574870	0.574870	0.574870
2026.01.13 10:00:00	0.574550	0.574550	0.574550	0.574550
2026.01.13 11:00:00	0.574570	0.574570	0.574570	0.574570
2026.01.13 12:00:00	0.574810	0.574810	0.574810	0.574810
2026.01.13 13:00:00	0.575000	0.575000	0.575000	0.575000
2026.01.13 14:00:00	0.575210	0.575210	0.575210	0.575210
2026.01.13 15:00:00	0.575450	0.575450	0.575450	0.575450
2026.01.13 16:00:00	0.575450	0.575450	0.575450	0.575450
2026.01.13 17:00:00	0.575410	0.575410	0.575410	0.575410
2026.01.13 18:00:00	0.576230	0.576230	0.576230	0.576230
2026.01.13 19:00:00	0.576390	0.576390	0.576390	0.576390
2026.01.13 20:00:00	0.576260	0.576260	0.576260	0.576260
2026.01.13 21:00:00	0.576140	0.576140	0.576140	0.576140
2026.01.13 22:00:00	0.576450	0.576450	0.576450	0.576450
2026.01.13 23:00:00	0.576780	0.576780	0.576780	0.576780
2026.01.14 00:00:00	0.576220	0.576220	0.576220	0.576220
2026.01.14 01:00:00	0.576470	0.576470	0.576470	0.576470
2026.01.14 02:00:00	0.576800	0.576800	0.576800	0.576800
2026.01.14 03:00:00	0.576660	0.576660	0.576660	0.576660
2026.01.14 04:00:00	0.576820	0.576820	0.576820	0.576820
2026.01.14 05:00:00	0.576850	0.576850	0.576850	0.576850
2026.01.14 06:00:00	0.576710	0.576710	0.576710	0.576710
2026.01.14 07:00:00	0.577000	0.577000	0.577000	0.577000
2026.01.14 08:00:00	0.577000	0.577000	0.577000	0.577000
2026.01.14 09:00:00	0.576820	0.576820	0.576820	0.576820
2026.01.14 10:00:00	0.576820	0.576820	0.576820	0.576820
2026.01.14 11:00:00	0.577380	0.577380	0.577380	0.577380
2026.01.14 12:00:00	0.577230	0.577230	0.577230	0.577230
2026.01.14 13:00:00	0.576690	0.576690	0.576690	0.576690
2026.01.14 14:00:00	0.576910	0.576910	0.576910	0.576910
2026.01.14 15:00:00	0.576900	0.576900	0.576900	0.576900
2026.01.14 16:00:00	0.577170	0.577170	0.577170	0.577170
2026.01.14 17:00:00	0.576290	0.576290	0.576290	0.576290
2026.01.14 18:00:00	0.575370	0.575370	0.575370	0.575370
2026.01.14 19:00:00	0.575710	0.575710	0.575710	0.575710
2026.01.14 20:00:00	0.576070	0.576070	0.576070	0.576070
2026.01.14 21:00:00	0.576590	0.576590	0.576590	0.576590
